
62.98694600	0.02244779	0.00026714	0.40706834	0.00022528	0.00519377	0.00059504	0.00084006	0.00018739	0.00015888	0.00012969	0.00054977	0.00072154
63.00696600	0.02246460	0.00027090	0.40707152	0.00022855	0.00520461	0.00060944	0.00083912	0.00018810	0.00015864	0.00018435	0.00054290	0.00071700
63.02397900	0.02247887	0.00027410	0.40707422	0.00023177	0.00521391	0.00062161	0.00083832	0.00018869	0.00015845	0.00018149	0.00056037	0.00071306
63.05745700	0.02250691	0.00028044	0.40707951	0.00023953	0.00523210	0.00064533	0.00083675	0.00018982	0.00015808	0.00026941	0.00053561	0.00070415
63.09111800	0.02253505	0.00028685	0.40708483	0.00024857	0.00525041	0.00066922	0.00083516	0.00019098	0.00015771	0.00025489	0.00056139	0.00071533
63.10883400	0.02254984	0.00029023	0.40708762	0.00025455	0.00525983	0.00068157	0.00083432	0.00019157	0.00015753	0.00040641	0.00051079	0.00067918
63.14360800	0.02257882	0.00029691	0.40709309	0.00027235	0.00527332	0.00070406	0.00083268	0.00019263	0.00015722	0.00060451	0.00027371	0.00061412
63.16120200	0.02259346	0.00030031	0.40709586	0.00028207	0.00527982	0.00071534	0.00083184	0.00019319	0.00015707	0.00048758	0.00047314	0.00066783
63.17987800	0.02260899	0.00030392	0.40709879	0.00029278	0.00528408	0.00072674	0.00083096	0.00019375	0.00015692	0.00064668	-0.00000883	0.00055345
63.19774600	0.02262383	0.00030739	0.40710159	0.00030412	0.00528429	0.00073675	0.00083011	0.00019422	0.00015680	0.00060966	0.00004012	0.00056668
63.21448500	0.02263772	0.00031064	0.40710422	0.00031460	0.00528425	0.00074609	0.00082933	0.00019467	0.00015668	0.00063027	-0.00003874	0.00054981
63.23149900	0.02265182	0.00031396	0.40710688	0.00032580	0.00528225	0.00075519	0.00082853	0.00019510	0.00015657	0.00067381	-0.00018959	0.00051972
63.24939700	0.02266664	0.00031745	0.40710968	0.00033840	0.00527752	0.00076426	0.00082770	0.00019552	0.00015646	0.00072155	-0.00033249	0.00049359
63.26700600	0.02268121	0.00032090	0.40711244	0.00035128	0.00527097	0.00077278	0.00082690	0.00019588	0.00015637	0.00072876	-0.00040572	0.00047391
63.28426400	0.02269548	0.00032428	0.40711514	0.00036422	0.00526295	0.00078076	0.00082612	0.00019619	0.00015628	0.00075863	-0.00051953	0.00045054
63.30179600	0.02270995	0.00032773	0.40711787	0.00037797	0.00525246	0.00078838	0.00082534	0.00019646	0.00015620	0.00079749	-0.00067300	0.00041931
63.32323500	0.02272764	0.00033194	0.40712122	0.00039586	0.00523654	0.00079707	0.00082440	0.00019673	0.00015612	0.00085940	-0.00080861	0.00039090
63.34261300	0.02274360	0.00033575	0.40712425	0.00041277	0.00521993	0.00080439	0.00082358	0.00019690	0.00015605	0.00087481	-0.00090375	0.00036504
63.36002400	0.02275794	0.00033918	0.40712696	0.00042836	0.00520361	0.00081061	0.00082285	0.00019700	0.00015600	0.00090521	-0.00097006	0.00034985
63.37670200	0.02277166	0.00034247	0.40712957	0.00044432	0.00518549	0.00081596	0.00082217	0.00019703	0.00015595	0.00099689	-0.00120160	0.00029110
63.40935500	0.02279848	0.00034890	0.40713466	0.00047775	0.00514447	0.00082494	0.00082091	0.00019691	0.00015589	0.00104027	-0.00131186	0.00025872
63.44196300	0.02282523	0.00035532	0.40713974	0.00051106	0.00510342	0.00083401	0.00081963	0.00019677	0.00015584	0.00099264	-0.00120836	0.00029808
63.46132700	0.02284109	0.00035913	0.40714276	0.00053215	0.00507622	0.00083855	0.00081892	0.00019657	0.00015582	0.00117561	-0.00160562	0.00017014
63.47841700	0.02285508	0.00036248	0.40714542	0.00055316	0.00504662	0.00084049	0.00081838	0.00019612	0.00015584	0.00127509	-0.00186389	0.00005724
63.49588800	0.02286938	0.00036590	0.40714814	0.00057508	0.00501518	0.00084188	0.00081786	0.00019556	0.00015586	0.00122481	-0.00174226	0.00010186
63.51290200	0.02288329	0.00036923	0.40715079	0.00059625	0.00498473	0.00084317	0.00081735	0.00019502	0.00015588	0.00125562	-0.00184600	0.00004987
63.53058600	0.02289774	0.00037267	0.40715355	0.00061854	0.00495195	0.00084389	0.00081685	0.00019436	0.00015591	0.00125819	-0.00187188	0.00003177
63.56414100	0.02292513	0.00037917	0.40715878	0.00066100	0.00488859	0.00084444	0.00081596	0.00019297	0.00015598	0.00126531	-0.00191563	0.00000072
63.58135200	0.02293917	0.00038248	0.40716147	0.00068285	0.00485586	0.00084471	0.00081549	0.00019226	0.00015602	0.00126613	-0.00190035	0.00003092
63.59871700	0.02295333	0.00038581	0.40716418	0.00070498	0.00482174	0.00084385	0.00081508	0.00019138	0.00015607	0.00127634	-0.00204250	-0.00013026
63.61620400	0.02296758	0.00038915	0.40716691	0.00072729	0.00478654	0.00084183	0.00081473	0.00019032	0.00015613	0.00126912	-0.00199911	-0.00010031
63.63387300	0.02298197	0.00039251	0.40716967	0.00074974	0.00475127	0.00083986	0.00081436	0.00018927	0.00015619	0.00126692	-0.00200913	-0.00012245
63.65074900	0.02299571	0.00039569	0.40717230	0.00077114	0.00471747	0.00083760	0.00081403	0.00018820	0.00015625	0.00126415	-0.00201325	-0.00014519
63.68264000	0.02302166	0.00040166	0.40717729	0.00081157	0.00465356	0.00083263	0.00081344	0.00018610	0.00015637	0.00126626	-0.00201311	-0.00016690
63.69992800	0.02303572	0.00040487	0.40717999	0.00083383	0.00461878	0.00082986	0.00081313	0.00018495	0.00015643	0.00130335	-0.00202880	-0.00015310
63.73363500	0.02306312	0.00041106	0.40718527	0.00087655	0.00455161	0.00082281	0.00081259	0.00018247	0.00015657	0.00122754	-0.00197619	-0.00026554
63.75069400	0.02307698	0.00041416	0.40718794	0.00089839	0.00451771	0.00081879	0.00081234	0.00018115	0.00015664	0.00132854	-0.00202013	-0.00020490
63.76776900	0.02309085	0.00041724	0.40719061	0.00091855	0.00448432	0.00081446	0.00081212	0.00017979	0.00015671	0.00102957	-0.00191173	-0.00030284
63.78466100	0.02310457	0.00042027	0.40719326	0.00093634	0.00445210	0.00080953	0.00081192	0.00017835	0.00015679	0.00107349	-0.00192579	-0.00028112
63.80187200	0.02311854	0.00042332	0.40719596	0.00095431	0.00441934	0.00080459	0.00081172	0.00017689	0.00015686	0.00101109	-0.00190338	-0.00029218
63.81876400	0.02313225	0.00042630	0.40719861	0.00097079	0.00438759	0.00079958	0.00081154	0.00017544	0.00015693	0.00093707	-0.00187923	-0.00030201
63.83725800	0.02314726	0.00042953	0.40720151	0.00098780	0.00435327	0.00079392	0.00081135	0.00017382	0.00015701	0.00089919	-0.00185634	-0.00031008
63.85561400	0.02316215	0.00043270	0.40720440	0.00100379	0.00431964	0.00078815	0.00081117	0.00017218	0.00015709	0.00084045	-0.00183230	-0.00031823
63.87325300	0.02317645	0.00043573	0.40720717	0.00101832	0.00428770	0.00078249	0.00081101	0.00017060	0.00015716	0.00080521	-0.00181371	-0.00032303
63.89055700	0.02319049	0.00043867	0.40720989	0.00103187	0.00425690	0.00077684	0.00081086	0.00016901	0.00015723	0.00075757	-0.00177086	-0.00033027
63.90830300	0.02320488	0.00044165	0.40721268	0.00104504	0.00422602	0.00077094	0.00081071	0.00016736	0.00015730	0.00072496	-0.00173490	-0.00033464
63.92606400	0.02321927	0.00044461	0.40721547	0.00105776	0.00419573	0.00076497	0.00081057	0.00016569	0.00015737	0.00070543	-0.00170103	-0.00033725
63.94312300	0.02323310	0.00044742	0.40721816	0.00106968	0.00416724	0.00075921	0.00081045	0.00016408	0.00015744	0.00069039	-0.00166492	-0.00033889
63.95978600	0.02324660	0.00045014	0.40722078	0.00108107	0.00414007	0.00075355	0.00081034	0.00016249	0.00015750	0.00067460	-0.00162157	-0.00033980
63.99276000	0.02327332	0.00045545	0.40722598	0.00110314	0.00408778	0.00074236	0.00081012	0.00015932	0.00015763	0.00066192	-0.00157629	-0.00033923
64.02678700	0.02330088	0.00046081	0.40723134	0.00112581	0.00403396	0.00073072	0.00080990	0.00015605	0.00015775	0.00066893	-0.00161338	-0.00034476
64.04416700	0.02331496	0.00046351	0.40723409	0.00113714	0.00400741	0.00072478	0.00080979	0.00015437	0.00015781	0.00063323	-0.00146706	-0.00033840
64.06185200	0.02332928	0.00046623	0.40723688	0.00114821	0.00398280	0.00071901	0.00080970	0.00015267	0.00015787	0.00061689	-0.00134244	-0.00031426
64.07888100	0.02334307	0.00046881	0.40723957	0.00115879	0.00395986	0.00071364	0.00080961	0.00015104	0.00015793	0.00062503	-0.00137805	-0.00031630
64.09615300	0.02335705	0.00047141	0.40724230	0.00116957	0.00393652	0.00070824	0.00080952	0.00014939	0.00015798	0.00062164	-0.00135097	-0.00030954
64.11798900	0.02337472	0.00047465	0.40724575	0.00118312	0.00390764	0.00070158	0.00080941	0.00014731	0.00015805	0.00061817	-0.00131945	-0.00030019
64.15134500	0.02340172	0.00047951	0.40725102	0.00120373	0.00386443	0.00069170	0.00080925	0.00014416	0.00015815	0.00061598	-0.00129700	-0.00029227
64.16924300	0.02341620	0.00048207	0.40725385	0.00121479	0.00384114	0.00068628	0.00080916	0.00014246	0.00015821	0.00061881	-0.00133201	-0.00031319
64.18712600	0.02343067	0.00048460	0.40725668	0.00122568	0.00381908	0.00068145	0.00080908	0.00014079	0.00015826	0.00059773	-0.00115968	-0.00022749
64.20441500	0.02344466	0.00048702	0.40725942	0.00123604	0.00379885	0.00067734	0.00080900	0.00013920	0.00015831	0.00059926	-0.00120634	-0.00024723
64.22112300	0.02345818	0.00048934	0.40726206	0.00124607	0.00377905	0.00067334	0.00080893	0.00013767	0.00015836	0.00060077	-0.00118831	-0.00023230
64.23822800	0.02347201	0.00049168	0.40726477	0.00125644	0.00375912	0.00066949	0.00080885	0.00013612	0.00015841	0.00061064	-0.00116747	-0.00021741
64.27144600	0.02349888	0.00049615	0.40727003	0.00127733	0.00372121	0.00066250	0.00080871	0.00013310	0.00015850	0.00064584	-0.00113973	-0.00020340
64.28853600	0.02351270	0.00049841	0.40727274	0.00128753	0.00370129	0.00065886	0.00080864	0.00013155	0.00015855	0.00054653	-0.00121512	-0.00022282
64.30594700	0.02352678	0.00050069	0.40727551	0.00129933	0.00368234	0.00065578	0.00080856	0.00013000	0.00015860	0.00080770	-0.00098630	-0.00013165
64.33863100	0.02355320	0.00050489	0.40728069	0.00132551	0.00365007	0.00065120	0.00080844	0.00012709	0.00015870	0.00079348	-0.00101296	-0.00014838
64.35584300	0.02356712	0.00050706	0.40728342	0.00133833	0.00363198	0.00064849	0.00080838	0.00012553	0.00015875	0.00069456	-0.00111351	-0.00016674
64.39025100	0.02359493	0.00051133	0.40728889	0.00137192	0.00360247	0.00064444	0.00080826	0.00012247	0.00015886	0.00125710	-0.00062550	-0.00006864
64.42353100	0.02362183	0.00051536	0.40729418	0.00140949	0.00357750	0.00064121	0.00080815	0.00011952	0.00015896	0.00099953	-0.00089911	-0.00012528
64.44142900	0.02363629	0.00051748	0.40729702	0.00143084	0.00356496	0.00063956	0.00080809	0.00011793	0.00015901	0.00138483	-0.00052470	-0.00005968
64.45856500	0.02365014	0.00051949	0.40729975	0.00145671	0.00355955	0.00063914	0.00080802	0.00011655	0.00015908	0.00163327	-0.00012856	0.00001165
64.48128500	0.02366849	0.00052212	0.40730336	0.00149240	0.00355533	0.00063914	0.00080790	0.00011482	0.00015918	0.00150799	-0.00026437	-0.00001166
64.49924500	0.02368300	0.00052417	0.40730622	0.00151989	0.00355163	0.00063913	0.00080781	0.00011345	0.00015926	0.00155183	-0.00016785	0.00000968
64.51668600	0.02369709	0.00052614	0.40730900	0.00154690	0.00354902	0.00063932	0.00080772	0.00011217	0.00015934	0.00154370	-0.00015175	0.00001259
64.53582000	0.02371254	0.00052827	0.40731205	0.00157718	0.00354790	0.00063999	0.00080760	0.00011082	0.00015944	0.00161908	0.00001518	0.00005726
64.55345900	0.02372679	0.00053022	0.40731486	0.00160569	0.00354847	0.00064107	0.00080749	0.00010966	0.00015954	0.00161220	0.00003190	0.00006549
64.57047300	0.02374053	0.00053207	0.40731758	0.00163328	0.00354946	0.00064228	0.00080737	0.00010858	0.00015965	0.00162852	0.00006658	0.00007721
64.60355400	0.02376723	0.00053563	0.40732286	0.00168806	0.00355304	0.00064525	0.00080712	0.00010656	0.00015986	0.00168153	0.00013320	0.00010188
64.62027800	0.02378073	0.00053740	0.40732554	0.00171576	0.00355508	0.00064679	0.00080700	0.00010555	0.00015997	0.00162952	0.00009561	0.00008287
64.63703200	0.02379425	0.00053916	0.40732822	0.00174528	0.00355862	0.00064900	0.00080685	0.00010465	0.00016010	0.00189209	0.00031196	0.00018035
64.65708200	0.02381042	0.00054125	0.40733143	0.00178315	0.00356453	0.00065240	0.00080666	0.00010368	0.00016028	0.00188285	0.00026411	0.00015955
64.67405000	0.02382411	0.00054301	0.40733415	0.00181524	0.00356933	0.00065524	0.00080649	0.00010286	0.00016042	0.00189617	0.00028828	0.00017498
64.69088000	0.02383768	0.00054473	0.40733685	0.00184759	0.00357444	0.00065825	0.00080633	0.00010208	0.00016058	0.00194537	0.00030568	0.00018274
64.72513600	0.02386530	0.00054820	0.40734236	0.00191831	0.00358623	0.00066497	0.00080597	0.00010056	0.00016092	0.00218114	0.00037109	0.00020938
64.74306500	0.02387974	0.00055000	0.40734525	0.00195539	0.00359266	0.00066857	0.00080577	0.00009978	0.00016109	0.00195123	0.00033403	0.00019175
64.76065800	0.02389392	0.00055175	0.40734808	0.00199545	0.00359988	0.00067260	0.00080556	0.00009911	0.00016129	0.00260041	0.00047698	0.00026685
64.77825200	0.02390809	0.00055348	0.40735092	0.00204063	0.00360809	0.00067717	0.00080533	0.00009853	0.00016151	0.00253166	0.00044682	0.00025287
64.79575400	0.02392218	0.00055520	0.40735375	0.00208614	0.00361611	0.00068170	0.00080511	0.00009795	0.00016174	0.00266555	0.00046045	0.00026486
64.81324000	0.02393626	0.00055691	0.40735658	0.00213442	0.00362431	0.00068642	0.00080487	0.00009741	0.00016197	0.00285300	0.00046847	0.00027429
64.83361100	0.02395265	0.00055889	0.40735988	0.00219317	0.00363398	0.00069210	0.00080459	0.00009683	0.00016227	0.00291116	0.00047320	0.00028424
64.85268400	0.02396799	0.00056073	0.40736298	0.00225125	0.00364309	0.00069760	0.00080431	0.00009631	0.00016255	0.00317454	0.00047468	0.00029198
64.87354300	0.02398477	0.00056274	0.40736637	0.00231707	0.00365313	0.00070375	0.00080401	0.00009578	0.00016288	0.00313321	0.00048089	0.00029787
64.89592800	0.02400276	0.00056487	0.40737002	0.00239259	0.00366382	0.00071054	0.00080367	0.00009525	0.00016326	0.00360954	0.00046790	0.00030890
64.91680200	0.02401953	0.00056686	0.40737344	0.00246860	0.00367356	0.00071703	0.00080333	0.00009480	0.00016363	0.00366920	0.00045962	0.00031270
64.93645500	0.02403532	0.00056872	0.40737666	0.00254236	0.00368254	0.00072324	0.00080302	0.00009440	0.00016399	0.00383228	0.00044789	0.00031937
64.95644400	0.02405137	0.00057060	0.40737994	0.00262370	0.00369111	0.00072968	0.00080268	0.00009403	0.00016439	0.00430122	0.00040504	0.00032522
64.97487700	0.02406616	0.00057233	0.40738297	0.00270508	0.00369832	0.00073570	0.00080236	0.00009372	0.00016478	0.00452447	0.00037213	0.00032769
64.99573500	0.02408289	0.00057428	0.40738641	0.00280156	0.00370579	0.00074255	0.00080199	0.00009338	0.00016525	0.00472146	0.00033997	0.00032912
65.01761600	0.02410044	0.00057632	0.40739003	0.00290846	0.00371261	0.00074977	0.00080159	0.00009305	0.00016577	0.00504527	0.00027898	0.00033051
65.03574400	0.02411496	0.00057801	0.40739304	0.00300007	0.00371755	0.00075576	0.00080125	0.00009279	0.00016622	0.00505594	0.00026190	0.00033089
65.05286400	0.02412868	0.00057959	0.40739589	0.00308849	0.00372156	0.00076144	0.00080093	0.00009255	0.00016666	0.00526921	0.00020250	0.00033211
65.06964900	0.02414212	0.00058114	0.40739869	0.00318016	0.00372421	0.00076702	0.00080060	0.00009232	0.00016712	0.00564814	0.00010912	0.00033313
65.09336100	0.02416110	0.00058333	0.40740267	0.00331452	0.00372656	0.00077492	0.00080014	0.00009198	0.00016781	0.00567907	0.00008504	0.00033344
65.12728100	0.02418823	0.00058644	0.40740837	0.00350910	0.00372881	0.00078625	0.00079948	0.00009148	0.00016882	0.00578865	0.00004361	0.00033429
65.14434100	0.02420186	0.00058800	0.40741126	0.00360583	0.00373026	0.00079190	0.00079914	0.00009125	0.00016932	0.00554618	0.00012181	0.00032799
65.16140000	0.02421549	0.00058955	0.40741415	0.00370923	0.00372954	0.00079766	0.00079881	0.00009097	0.00016988	0.00657130	-0.00021022	0.00034701
65.18416600	0.02423367	0.00059162	0.40741803	0.00385560	0.00372576	0.00080552	0.00079835	0.00009054	0.00017069	0.00628137	-0.00012717	0.00034424
65.21715600	0.02426000	0.00059460	0.40742368	0.00406514	0.00372106	0.00081694	0.00079769	0.00008993	0.00017186	0.00641627	-0.00016278	0.00034795
65.23421500	0.02427361	0.00059613	0.40742662	0.00417320	0.00371873	0.00082276	0.00079735	0.00008962	0.00017245	0.00624804	-0.00011590	0.00033459
65.25104500	0.02428702	0.00059763	0.40742952	0.00428607	0.00371507	0.00082878	0.00079702	0.00008924	0.00017309	0.00715977	-0.00032487	0.00038066
65.28485900	0.02431396	0.00060064	0.40743540	0.00452436	0.00370519	0.00084150	0.00079635	0.00008837	0.00017447	0.00692887	-0.00026594	0.00037146
65.32180000	0.02434337	0.00060388	0.40744187	0.00477816	0.00369583	0.00085497	0.00079562	0.00008748	0.00017592	0.00680649	-0.00024766	0.00035808
65.35395100	0.02436894	0.00060668	0.40744755	0.00500447	0.00368652	0.00086700	0.00079499	0.00008666	0.00017724	0.00726613	-0.00033932	0.00039019
65.37084200	0.02438236	0.00060814	0.40745055	0.00512797	0.00368061	0.00087372	0.00079466	0.00008616	0.00017797	0.00735157	-0.00036900	0.00040541
65.38750500	0.02439560	0.00060957	0.40745352	0.00525307	0.00367411	0.00088119	0.00079435	0.00008558	0.00017874	0.00765898	-0.00041956	0.00049143
65.40519000	0.02440965	0.00061108	0.40745669	0.00538730	0.00366703	0.00088965	0.00079402	0.00008491	0.00017959	0.00751567	-0.00039138	0.00046547
65.42215800	0.02442312	0.00061252	0.40745974	0.00551530	0.00366041	0.00089773	0.00079370	0.00008428	0.00018039	0.00756720	-0.00039916	0.00048585
65.45479600	0.02444901	0.00061525	0.40746566	0.00576306	0.00364750	0.00091382	0.00079310	0.00008301	0.00018197	0.00761009	-0.00040252	0.00050065
65.47181000	0.02446250	0.00061665	0.40746876	0.00589251	0.00364070	0.00092214	0.00079278	0.00008236	0.00018279	0.00760129	-0.00040761	0.00047727
65.48931100	0.02447637	0.00061809	0.40747197	0.00602679	0.00363368	0.00093171	0.00079246	0.00008161	0.00018367	0.00773901	-0.00040600	0.00061647
65.50637100	0.02448989	0.00061947	0.40747511	0.00615845	0.00362690	0.00094201	0.00079216	0.00008082	0.00018456	0.00769177	-0.00040145	0.00059015
65.52323200	0.02450324	0.00062083	0.40747823	0.00628850	0.00362026	0.00095215	0.00079186	0.00008004	0.00018543	0.00772946	-0.00039834	0.00061287
65.54024500	0.02451671	0.00062218	0.40748139	0.00642051	0.00361360	0.00096287	0.00079155	0.00007923	0.00018633	0.00778354	-0.00039792	0.00064778
65.57291400	0.02454256	0.00062475	0.40748750	0.00667346	0.00360085	0.00098450	0.00079098	0.00007763	0.00018808	0.00769782	-0.00039594	0.00067644
65.59070600	0.02455663	0.00062612	0.40749086	0.00681387	0.00359451	0.00099613	0.00079068	0.00007673	0.00018901	0.00808095	-0.00033046	0.00063044
65.60747500	0.02456989	0.00062740	0.40749404	0.00694200	0.00358835	0.00100851	0.00079039	0.00007586	0.00018995	0.00719591	-0.00041735	0.00084602
65.63962600	0.02459529	0.00062981	0.40750017	0.00717756	0.00357573	0.00103492	0.00078984	0.00007412	0.00019181	0.00745268	-0.00038247	0.00079723
65.67260000	0.02462133	0.00063223	0.40750653	0.00742940	0.00356596	0.00106052	0.00078928	0.00007238	0.00019369	0.00781780	-0.00022434	0.00075530
65.68941500	0.02463460	0.00063344	0.40750980	0.00755223	0.00356060	0.00107456	0.00078899	0.00007149	0.00019469	0.00678684	-0.00042769	0.00091439
65.72208400	0.02466036	0.00063574	0.40751619	0.00773828	0.00353323	0.00110764	0.00078842	0.00006972	0.00019678	0.00459844	-0.00126225	0.00111052
65.75542500	0.02468664	0.00063804	0.40752279	0.00792009	0.00350259	0.00114183	0.00078779	0.00006807	0.00019901	0.00630267	-0.00059048	0.00094069
65.77224000	0.02469988	0.00063918	0.40752614	0.00800273	0.00348400	0.00115949	0.00078746	0.00006727	0.00020015	0.00352211	-0.00163502	0.00115983
65.78954300	0.02471351	0.00064033	0.40752962	0.00804155	0.00344453	0.00118192	0.00078715	0.00006626	0.00020130	0.00096025	-0.00294429	0.00143235
65.80655700	0.02472690	0.00064145	0.40753305	0.00806492	0.00339748	0.00120571	0.00078688	0.00006513	0.00020235	0.00178267	-0.00260414	0.00136409
65.82334200	0.02474010	0.00064253	0.40753646	0.00809190	0.00335184	0.00122912	0.00078664	0.00006396	0.00020335	0.00142819	-0.00285252	0.00142566
65.85579700	0.02476563	0.00064457	0.40754309	0.00813337	0.00325476	0.00127656	0.00078623	0.00006152	0.00020521	0.00112401	-0.00315074	0.00149782
65.87296300	0.02477912	0.00064561	0.40754662	0.00815464	0.00320276	0.00130167	0.00078601	0.00006025	0.00020620	0.00135105	-0.00293000	0.00142771
65.89012900	0.02479261	0.00064664	0.40755016	0.00816475	0.00314067	0.00132955	0.00078587	0.00005869	0.00020704	-0.00017473	-0.00432902	0.00182073
65.90882100	0.02480730	0.00064771	0.40755404	0.00816532	0.00306329	0.00136273	0.00078583	0.00005668	0.00020777	0.00023457	-0.00397792	0.00172986
65.92577400	0.02482062	0.00064866	0.40755757	0.00816593	0.00299420	0.00139264	0.00078578	0.00005486	0.00020845	-0.00016434	-0.00420263	0.00179876
65.96250200	0.02484948	0.00065060	0.40756525	0.00815798	0.00283780	0.00145963	0.00078575	0.00005069	0.00020977	-0.00026855	-0.00434518	0.00184878
65.99511000	0.02487510	0.00065219	0.40757211	0.00815113	0.00269718	0.00151945	0.00078573	0.00004699	0.00021094	-0.00015122	-0.00431293	0.00182013
66.01177200	0.02488820	0.00065296	0.40757563	0.00813963	0.00262088	0.00155149	0.00078579	0.00004492	0.00021146	-0.00122770	-0.00488202	0.00202669
66.02849600	0.02490134	0.00065368	0.40757916	0.00810976	0.00253571	0.00158758	0.00078598	0.00004230	0.00021164	-0.00234189	-0.00534341	0.00228826
66.04590600	0.02491503	0.00065440	0.40758285	0.00807367	0.00244512	0.00162652	0.00078621	0.00003936	0.00021169	-0.00180042	-0.00510599	0.00218595
66.07849900	0.02494066	0.00065559	0.40758975	0.00801104	0.00227801	0.00169856	0.00078663	0.00003401	0.00021190	-0.00203983	-0.00519311	0.00223437
66.09601600	0.02495444	0.00065616	0.40759347	0.00797728	0.00218786	0.00173735	0.00078686	0.00003113	0.00021202	-0.00181006	-0.00514638	0.00219478
66.11701200	0.02497096	0.00065678	0.40759792	0.00792409	0.00207647	0.00178605	0.00078721	0.00002733	0.00021196	-0.00325284	-0.00551357	0.00244370
66.13411700	0.02498443	0.00065721	0.40760154	0.00787171	0.00198350	0.00182729	0.00078754	0.00002397	0.00021178	-0.00286628	-0.00540873	0.00237908
66.15155800	0.02499817	0.00065760	0.40760523	0.00782023	0.00188926	0.00186902	0.00078787	0.00002060	0.00021161	-0.00303179	-0.00545041	0.00240602
66.16889200	0.02501183	0.00065793	0.40760890	0.00776377	0.00179488	0.00191125	0.00078822	0.00001711	0.00021139	-0.00347734	-0.00549432	0.00246668
66.18682100	0.02502597	0.00065820	0.40761269	0.00770030	0.00169699	0.00195555	0.00078861	0.00001337	0.00021109	-0.00359763	-0.00548197	0.00247507
66.20461300	0.02504000	0.00065841	0.40761644	0.00763292	0.00159981	0.00199981	0.00078900	0.00000956	0.00021075	-0.00397064	-0.00549948	0.00250004
66.22196200	0.02505369	0.00065854	0.40762009	0.00756245	0.00150491	0.00204332	0.00078939	0.00000578	0.00021039	-0.00414685	-0.00550040	0.00251498
66.23957100	0.02506760	0.00065861	0.40762379	0.00748601	0.00140847	0.00208776	0.00078979	0.00000185	0.00020998	-0.00452886	-0.00551362	0.00253287
66.25740800	0.02508169	0.00065860	0.40762753	0.00740224	0.00131064	0.00213303	0.00079020	-0.00000222	0.00020953	-0.00485802	-0.00551769	0.00254357
66.27587100	0.02509628	0.00065852	0.40763140	0.00730994	0.00120931	0.00218005	0.00079063	-0.00000651	0.00020904	-0.00513342	-0.00552209	0.00254918
66.29274800	0.02510963	0.00065838	0.40763492	0.00722090	0.00111660	0.00222309	0.00079103	-0.00001049	0.00020857	-0.00541244	-0.00552770	0.00255155
66.31026500	0.02512349	0.00065816	0.40763857	0.00712396	0.00102035	0.00226777	0.00079144	-0.00001469	0.00020805	-0.00564933	-0.00552767	0.00254974
66.34461200	0.02515068	0.00065751	0.40764570	0.00692359	0.00083168	0.00235521	0.00079224	-0.00002309	0.00020699	-0.00601183	-0.00552465	0.00254184
66.36191600	0.02516440	0.00065707	0.40764928	0.00682264	0.00073653	0.00239940	0.00079265	-0.00002732	0.00020646	-0.00564960	-0.00554023	0.00256598
66.37970800	0.02517850	0.00065655	0.40765294	0.00671023	0.00063914	0.00244428	0.00079306	-0.00003183	0.00020586	-0.00698049	-0.00547660	0.00247887
66.39774300	0.02519281	0.00065593	0.40765665	0.00658668	0.00054094	0.00248902	0.00079346	-0.00003655	0.00020523	-0.00671374	-0.00548297	0.00248222
66.43120600	0.02521937	0.00065456	0.40766350	0.00635918	0.00035876	0.00257177	0.00079419	-0.00004528	0.00020406	-0.00687743	-0.00547638	0.00246363
66.44852500	0.02523313	0.00065374	0.40766703	0.00624143	0.00026409	0.00261478	0.00079458	-0.00004981	0.00020345	-0.00671481	-0.00552897	0.00250300
66.46614900	0.02524714	0.00065282	0.40767061	0.00611142	0.00016906	0.00265727	0.00079494	-0.00005455	0.00020281	-0.00803344	-0.00532839	0.00231932
66.48409300	0.02526141	0.00065180	0.40767424	0.00596986	0.00007383	0.00269917	0.00079528	-0.00005951	0.00020215	-0.00773892	-0.00535953	0.00235096
66.50177800	0.02527547	0.00065070	0.40767781	0.00583097	-0.00001980	0.00274045	0.00079561	-0.00006439	0.00020149	-0.00796306	-0.00530412	0.00231721
66.51963100	0.02528968	0.00064951	0.40768140	0.00568720	-0.00011321	0.00278149	0.00079593	-0.00006936	0.00020083	-0.00813863	-0.00523610	0.00227989
66.53687300	0.02530341	0.00064827	0.40768486	0.00554515	-0.00020216	0.00282043	0.00079623	-0.00007420	0.00020020	-0.00833366	-0.00515785	0.00223727
66.55452700	0.02531747	0.00064691	0.40768839	0.00539679	-0.00029172	0.00285958	0.00079652	-0.00007920	0.00019955	-0.00846976	-0.00506520	0.00219820
66.57251800	0.02533180	0.00064544	0.40769197	0.00524313	-0.00038140	0.00289871	0.00079680	-0.00008430	0.00019891	-0.00860800	-0.00498044	0.00215106
66.59070600	0.02534629	0.00064386	0.40769558	0.00508584	-0.00047053	0.00293749	0.00079706	-0.00008948	0.00019827	-0.00868340	-0.00489794	0.00211397
66.62316200	0.02537217	0.00064081	0.40770200	0.00480269	-0.00062662	0.00300538	0.00079751	-0.00009876	0.00019716	-0.00876104	-0.00479823	0.00206937
66.63983900	0.02538547	0.00063912	0.40770528	0.00465594	-0.00070668	0.00304026	0.00079774	-0.00010354	0.00019657	-0.00883448	-0.00488110	0.00211419
66.65651700	0.02539878	0.00063735	0.40770856	0.00450782	-0.00078241	0.00307320	0.00079793	-0.00010831	0.00019605	-0.00892464	-0.00427820	0.00183504
